Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466024400.0 1350.0 NA 185 423 0 NA NA NA NA NA 252 495 0 NA NA NA NA NA 1056 2989 1714 NA NA NA NA NA 856 2862 1729 NA NA NA NA
1466024400.0 1351.0 NA 200 424 0 NA NA NA NA NA 253 495 0 NA NA NA NA NA 1065 3070 1725 NA NA NA NA NA 777 2846 1737 NA NA NA NA
1466024400.0 1352.0 NA 196 421 0 NA NA NA NA NA 252 493 0 NA NA NA NA NA 1026 3185 1801 NA NA NA NA NA 768 3040 1816 NA NA NA NA
1466024400.0 1353.0 NA 197 425 0 NA NA NA NA NA 257 495 0 NA NA NA NA NA 1092 3105 1720 NA NA NA NA NA 795 2832 1731 NA NA NA NA
1466024400.0 1354.0 NA 204 423 0 NA NA NA NA NA 260 492 0 NA NA NA NA NA 1097 3104 1709 NA NA NA NA NA 796 2880 1727 NA NA NA NA
1466024400.0 1355.0 NA 202 440 0 NA NA NA NA NA 261 508 0 NA NA NA NA NA 776 2597 1200 NA NA NA NA NA 584 2287 1212 NA NA NA NA
1466024400.0 1356.0 87 200 432 0 103 NA NA NA 153 244 508 0 164 NA NA NA 4076 605 1842 1251 275 NA NA NA 1603 461 1740 1273 314 NA NA NA
1466024400.0 1360.0 98 197 431 0 NA NA NA NA 162 245 498 0 NA NA NA NA 4085 540 1757 1128 NA NA NA NA 3823 445 1650 1137 NA NA NA NA
1466024400.0 1361.0 100 200 423 0 NA NA NA NA 163 247 495 0 NA NA NA NA 5167 716 1940 1140 NA NA NA NA 3930 546 1774 1155 NA NA NA NA
1466024400.0 1362.0 96 191 422 0 NA NA NA NA 158 244 495 0 NA NA NA NA 4846 629 1850 1107 NA NA NA NA 4538 982 1780 1131 NA NA NA NA
1466024400.0 1363.0 98 200 424 0 NA NA NA NA 161 249 494 0 NA NA NA NA 5590 629 1946 1178 NA NA NA NA 4927 474 2792 1227 NA NA NA NA
1466024400.0 139901.0 NA 199 425 0 NA NA NA NA NA 252 494 0 NA NA NA NA NA 1069 2984 1730 NA NA NA NA NA 806 2792 1741 NA NA NA NA
1466024400.0 139902.0 NA 206 442 0 NA NA NA NA NA 259 509 0 NA NA NA NA NA 1305 3454 1854 NA NA NA NA NA 914 3102 1871 NA NA NA NA
1466024400.0 13992501.0 NA 281 649 0 NA NA NA NA NA 381 749 0 NA NA NA NA NA 4152 5558 1225 NA NA NA NA NA 3028 3702 1273 NA NA NA NA
1466024400.0 13992502.0 NA 303 650 0 NA NA NA NA NA 386 760 0 NA NA NA NA NA 3785 6273 1194 NA NA NA NA NA 1818 5128 1212 NA NA NA NA
1466024400.0 14.0 NA 99 361 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3350 3039 690 NA NA NA NA NA 1257 1422 703 NA NA NA NA
1466024400.0 140.1 NA 156 381 0 NA NA NA NA NA 236 455 0 NA NA NA NA NA 566 629 157 NA NA NA NA NA 902 669 167 NA NA NA NA
1466024400.0 140.2 NA 158 379 0 NA NA NA NA NA 236 448 0 NA NA NA NA NA 335 763 166 NA NA NA NA NA 389 644 173 NA NA NA NA
1466024400.0 140.4 NA 161 382 0 NA NA NA NA NA 236 449 0 NA NA NA NA NA 339 598 150 NA NA NA NA NA 361 634 160 NA NA NA NA
1466024400.0 140.51 NA 42 339 0 NA NA NA NA NA 80 411 0 NA NA NA NA NA 632 2069 180 NA NA NA NA NA 352 1036 193 NA NA NA NA
1466024400.0 140.52 NA 374 346 0 NA NA NA NA NA 457 415 0 NA NA NA NA NA 3232 2553 260 NA NA NA NA NA 1491 1303 277 NA NA NA NA
1466024400.0 140.53 NA 431 0 NA NA NA NA NA NA 514 0 NA NA NA NA NA NA 4371 168 NA NA NA NA NA NA 1687 177 NA NA NA NA NA
1466024400.0 144.6 NA 322 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA
1466024400.0 145.0 NA 245 469 0 NA NA NA NA NA 350 557 0 NA NA NA NA NA 4853 5310 208 NA NA NA NA NA 3326 3928 219 NA NA NA NA
1466024400.0 15.0 NA 88 346 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 2901 1587 567 NA NA NA NA NA 1056 1051 579 NA NA NA NA
1466024400.0 16.0 NA 88 347 0 NA NA NA NA NA 161 412 0 NA NA NA NA NA 3012 2037 575 NA NA NA NA NA 1122 1167 594 NA NA NA NA
1466024400.0 17.0 NA 86 351 0 NA NA NA NA NA 161 422 0 NA NA NA NA NA 2950 1757 571 NA NA NA NA NA 1045 1074 583 NA NA NA NA
1466024400.0 18.0 NA 95 342 0 NA NA NA NA NA 161 410 0 NA NA NA NA NA 1794 1255 450 NA NA NA NA NA 716 904 470 NA NA NA NA
1466024400.0 19.0 NA 87 343 0 NA NA NA NA NA 161 411 0 NA NA NA NA NA 1816 1182 432 NA NA NA NA NA 671 766 452 NA NA NA NA
1466024400.0 2.0 84 77 139 NA NA NA NA NA 149 144 196 NA NA NA NA NA 7615 499 572 NA NA NA NA NA 2526 329 418 NA NA NA NA NA
1466024400.0 20.0 NA 89 351 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 3029 2057 609 NA NA NA NA NA 1113 1189 630 NA NA NA NA
1466024400.0 200.0 NA 109 389 0 NA NA NA NA NA 167 460 0 NA NA NA NA NA 1132 1857 634 NA NA NA NA NA 755 1397 645 NA NA NA NA
1466024400.0 202.0 NA 114 393 0 NA NA NA NA NA 169 468 0 NA NA NA NA NA 1310 2418 641 NA NA NA NA NA 811 1671 654 NA NA NA NA
1466024400.0 203.0 NA 115 397 0 NA NA NA NA NA 173 478 0 NA NA NA NA NA 1381 2389 652 NA NA NA NA NA 934 1697 665 NA NA NA NA
1466024400.0 204.0 87 116 385 0 NA NA NA NA 147 164 464 0 NA NA NA NA 7552 1443 2177 640 NA NA NA NA 2724 986 1543 652 NA NA NA NA
1466024400.0 205.0 NA 105 380 0 NA NA NA NA NA 171 466 0 NA NA NA NA NA 905 1684 460 NA NA NA NA NA 748 1537 500 NA NA NA NA
1466024400.0 21.0 NA 99 348 0 NA NA NA NA NA 161 414 0 NA NA NA NA NA 3113 2432 616 NA NA NA NA NA 1300 1276 629 NA NA NA NA
1466024400.0 22.0 NA 99 349 0 NA NA NA NA NA 161 414 0 NA NA NA NA NA 2364 2551 518 NA NA NA NA NA 984 1286 544 NA NA NA NA
1466024400.0 23.0 NA 100 352 0 NA NA NA NA NA 161 416 0 NA NA NA NA NA 3534 2951 716 NA NA NA NA NA 1295 1403 743 NA NA NA NA
1466024400.0 24.0 NA 93 356 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 3716 4131 707 NA NA NA NA NA 1304 1699 720 NA NA NA NA
1466024400.0 25.0 NA 103 383 0 61 NA NA NA NA 161 440 0 103 NA NA NA NA 3984 5298 740 110 NA NA NA NA 1398 2189 750 95 NA NA NA
1466024400.0 250199.0 213 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 3585 NA NA NA NA NA NA NA 2099 NA NA NA NA NA NA NA
1466024400.0 250200.0 NA 367 504 0 NA NA NA NA NA 444 599 0 NA NA NA NA NA 16235 4381 1267 NA NA NA NA NA 6528 2705 1279 NA NA NA NA
1466024400.0 250200.1 85 314 223 NA NA NA NA NA 153 397 291 NA NA NA NA NA 5877 2466 2958 NA NA NA NA NA 2159 1433 1608 NA NA NA NA NA
1466024400.0 250202.0 NA 368 526 0 NA NA NA NA NA 467 619 0 NA NA NA NA NA 18624 5069 1381 NA NA NA NA NA 6387 2967 1516 NA NA NA NA
1466024400.0 250203.0 NA 377 506 0 NA NA NA NA NA 447 596 0 NA NA NA NA NA 16202 4696 1199 NA NA NA NA NA 6437 2898 1215 NA NA NA NA
1466024400.0 250204.0 NA 360 503 0 NA NA NA NA NA 453 591 0 NA NA NA NA NA 17384 4034 1252 NA NA NA NA NA 6536 2640 1294 NA NA NA NA
1466024400.0 250205.0 NA 352 510 0 NA NA NA NA NA 432 597 0 NA NA NA NA NA 14527 4343 1202 NA NA NA NA NA 5429 2824 1219 NA NA NA NA
1466024400.0 250206.0 NA 351 500 0 NA NA NA NA NA 441 594 0 NA NA NA NA NA 16061 5220 1158 NA NA NA NA NA 6219 3270 1178 NA NA NA NA
1466024400.0 250207.0 NA 337 496 0 NA NA NA NA NA 424 592 0 NA NA NA NA NA 12884 4115 1192 NA NA NA NA NA 5147 2688 1216 NA NA NA NA
1466024400.0 250399.0 202 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA 2088 NA NA NA NA NA NA NA
1466024400.0 250400.0 400 0 115 NA NA NA NA NA 517 0 164 NA NA NA NA NA 2463 391 677 NA NA NA NA NA 1610 425 576 NA NA NA NA NA
1466024400.0 250402.0 407 0 114 NA NA NA NA NA 522 0 164 NA NA NA NA NA 2030 264 554 NA NA NA NA NA 1458 275 432 NA NA NA NA NA
1466024400.0 250403.0 404 0 108 NA NA NA NA NA 521 0 164 NA NA NA NA NA 2516 386 778 NA NA NA NA NA 1538 402 786 NA NA NA NA NA
1466024400.0 250405.0 401 0 110 NA NA NA NA NA 518 0 164 NA NA NA NA NA 1774 305 442 NA NA NA NA NA 1251 326 379 NA NA NA NA NA
1466024400.0 250406.0 392 0 108 NA NA NA NA NA 509 0 164 NA NA NA NA NA 1219 269 341 NA NA NA NA NA 1026 329 558 NA NA NA NA NA
1466024400.0 250407.0 363 0 115 NA NA NA NA NA 456 0 165 NA NA NA NA NA 1254 256 367 NA NA NA NA NA 960 266 360 NA NA NA NA NA
1466024400.0 250408.0 411 0 114 NA NA NA NA NA 530 0 165 NA NA NA NA NA 2090 255 566 NA NA NA NA NA 1373 266 426 NA NA NA NA NA
1466024400.0 250409.0 428 0 122 NA NA NA NA NA 548 0 166 NA NA NA NA NA 2348 355 727 NA NA NA NA NA 1303 371 494 NA NA NA NA NA
1466024400.0 25200.0 NA 285 617 0 NA NA NA NA NA 390 719 0 NA NA NA NA NA 3768 5328 1190 NA NA NA NA NA 2280 3650 1213 NA NA NA NA
1466024400.0 25202.0 NA 309 643 0 NA NA NA NA NA 400 748 0 NA NA NA NA NA 3997 5484 1261 NA NA NA NA NA 2604 4539 1305 NA NA NA NA
1466024400.0 25203.0 NA 284 630 0 NA NA NA NA NA 381 728 0 NA NA NA NA NA 3433 4729 1185 NA NA NA NA NA 2346 3197 1274 NA NA NA NA
1466024400.0 25204.0 NA 292 666 0 NA NA NA NA NA 410 770 0 NA NA NA NA NA 4312 5615 1213 NA NA NA NA NA 2433 3858 1238 NA NA NA NA
1466024400.0 25205.0 NA 275 627 0 NA NA NA NA NA 379 719 0 NA NA NA NA NA 3088 4855 1160 NA NA NA NA NA 2286 3580 1202 NA NA NA NA
1466024400.0 25206.0 NA 280 630 0 NA NA NA NA NA 372 732 0 NA NA NA NA NA 3796 5634 1222 NA NA NA NA NA 2387 3812 1239 NA NA NA NA
1466024400.0 25207.0 NA 272 610 0 NA NA NA NA NA 360 710 0 NA NA NA NA NA 3160 4664 1220 NA NA NA NA NA 2345 4154 1231 NA NA NA NA
1466024400.0 25208.0 NA 318 664 0 NA NA NA NA NA 396 774 0 NA NA NA NA NA 4766 7809 1152 NA NA NA NA NA 2694 4559 1163 NA NA NA NA
1466024400.0 25209.0 NA 307 636 0 NA NA NA NA NA 385 737 0 NA NA NA NA NA 3765 5708 1171 NA NA NA NA NA 2588 3655 1213 NA NA NA NA
1466024400.0 25210.0 77 238 525 0 NA NA NA NA 128 311 637 0 NA NA NA NA 3142 1185 2663 1191 NA NA NA NA 3546 991 3559 1233 NA NA NA NA
1466024400.0 25211.0 98 290 630 0 NA NA NA NA 159 377 722 0 NA NA NA NA 4481 3748 5710 1175 NA NA NA NA 4718 2570 3841 1198 NA NA NA NA
1466024400.0 25212.0 104 302 631 0 NA NA NA NA 163 390 734 0 NA NA NA NA 5255 3835 5188 1153 NA NA NA NA 5241 2761 3497 1167 NA NA NA NA
1466024400.0 25213.0 100 300 654 0 NA NA NA NA 163 384 743 0 NA NA NA NA 5919 4248 5726 1178 NA NA NA NA 5162 2362 3649 1222 NA NA NA NA
1466024400.0 25400.0 462 0 107 NA NA NA NA NA 601 0 163 NA NA NA NA NA 4282 292 464 NA NA NA NA NA 2616 308 391 NA NA NA NA NA
1466024400.0 25402.0 478 0 119 NA NA NA NA NA 620 0 165 NA NA NA NA NA 4782 289 478 NA NA NA NA NA 3234 302 417 NA NA NA NA NA
1466024400.0 25403.0 477 0 116 NA NA NA NA NA 602 0 164 NA NA NA NA NA 4628 316 544 NA NA NA NA NA 2842 329 428 NA NA NA NA NA
1466024400.0 25405.0 474 0 109 NA NA NA NA NA 600 0 163 NA NA NA NA NA 3979 309 431 NA NA NA NA NA 2932 320 405 NA NA NA NA NA
1466024400.0 25406.0 461 0 113 NA NA NA NA NA 579 0 165 NA NA NA NA NA 3011 281 362 NA NA NA NA NA 1936 294 369 NA NA NA NA NA
1466024400.0 25407.0 439 0 107 NA NA NA NA NA 559 0 165 NA NA NA NA NA 4053 295 479 NA NA NA NA NA 2555 312 408 NA NA NA NA NA
1466024400.0 25408.0 509 0 115 NA NA NA NA NA 638 0 165 NA NA NA NA NA 5244 298 573 NA NA NA NA NA 2938 321 396 NA NA NA NA NA
1466024400.0 25409.0 491 0 112 NA NA NA NA NA 615 0 164 NA NA NA NA NA 4295 276 443 NA NA NA NA NA 2506 288 341 NA NA NA NA NA
1466024400.0 26.0 NA 99 366 0 NA NA NA NA NA 161 426 0 NA NA NA NA NA 3314 2607 655 NA NA NA NA NA 1201 1501 676 NA NA NA NA
1466024400.0 27.0 NA 101 360 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 3382 2439 692 NA NA NA NA NA 1245 1284 710 NA NA NA NA
1466024400.0 28.0 NA 90 360 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 3575 3635 681 NA NA NA NA NA 1265 1682 694 NA NA NA NA
1466024400.0 280.0 119 91 351 0 NA NA NA NA 222 152 413 0 NA NA NA NA 7642 664 1026 592 NA NA NA NA 2978 448 890 603 NA NA NA NA
1466024400.0 29.0 NA 97 359 0 NA NA NA NA NA 161 428 0 NA NA NA NA NA 2525 2132 533 NA NA NA NA NA 996 1174 556 NA NA NA NA
1466024400.0 3.0 86 84 143 NA NA NA NA NA 144 144 201 NA NA NA NA NA 14464 493 1296 NA NA NA NA NA 5234 496 784 NA NA NA NA NA
1466024400.0 30.0 NA 93 362 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 3370 3057 700 NA NA NA NA NA 1253 1503 720 NA NA NA NA
1466024400.0 300.0 124 235 487 0 NA NA NA NA 201 331 574 0 NA NA NA NA 4874 1728 2726 252 NA NA NA NA 2157 1530 2539 261 NA NA NA NA
1466024400.0 301.0 122 238 474 0 NA NA NA NA 198 324 567 0 NA NA NA NA 6867 2264 2629 246 NA NA NA NA 2592 1429 2414 261 NA NA NA NA
1466024400.0 302.0 125 204 440 0 NA NA NA NA 195 292 529 0 NA NA NA NA 5028 1597 1689 237 NA NA NA NA 2316 1119 1527 246 NA NA NA NA
1466024400.0 31.0 NA 90 357 0 NA NA NA NA NA 161 416 0 NA NA NA NA NA 2256 1946 494 NA NA NA NA NA 854 1171 506 NA NA NA NA
1466024400.0 32.0 NA 95 352 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 3395 2798 655 NA NA NA NA NA 1374 1370 665 NA NA NA NA
1466024400.0 33.0 NA 98 357 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 2082 1661 514 NA NA NA NA NA 927 926 539 NA NA NA NA
1466024400.0 34.0 80 86 346 0 NA NA NA NA 147 152 410 0 NA NA NA NA 6878 678 1086 601 NA NA NA NA 2414 463 933 617 NA NA NA NA
1466024400.0 35.0 NA 90 355 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3481 3197 688 NA NA NA NA NA 1311 1543 710 NA NA NA NA
1466024400.0 36.0 NA 92 358 0 NA NA NA NA NA 161 427 0 NA NA NA NA NA 3562 12384 751 NA NA NA NA NA 1285 4132 767 NA NA NA NA
1466024400.0 37.0 NA 91 354 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 2626 3765 597 NA NA NA NA NA 978 1549 612 NA NA NA NA
1466024400.0 38.0 NA 98 358 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 3731 4404 686 NA NA NA NA NA 1360 2016 701 NA NA NA NA
1466024400.0 39.0 NA 101 359 0 NA NA NA NA NA 161 427 0 NA NA NA NA NA 3919 8368 763 NA NA NA NA NA 1468 2839 775 NA NA NA NA
1466024400.0 4.17 NA 42 323 0 111 NA NA NA NA 80 390 0 171 NA NA NA NA 184 3910 463 948 NA NA NA NA 193 1798 472 740 NA NA NA
1466024400.0 4.22 NA 189 63 64 0 NA NA NA NA 247 98 108 0 NA NA NA NA 951 74 139 112 NA NA NA NA 542 79 119 121 NA NA NA
1466024400.0 4.23 NA 66 334 0 NA NA NA NA NA 113 397 0 NA NA NA NA NA 414 5279 680 NA NA NA NA NA 453 3477 703 NA NA NA NA
1466024400.0 4.24 NA 62 329 0 NA NA NA NA NA 99 397 0 NA NA NA NA NA 223 4291 639 NA NA NA NA NA 233 2257 657 NA NA NA NA
1466024400.0 4.25 NA 62 328 0 NA NA NA NA NA 100 395 0 NA NA NA NA NA 105 3278 415 NA NA NA NA NA 163 1542 451 NA NA NA NA
1466024400.0 4.26 NA 55 330 0 NA NA NA NA NA 98 399 0 NA NA NA NA NA 129 3821 517 NA NA NA NA NA 128 1712 538 NA NA NA NA
1466024400.0 4.27 NA 61 344 0 NA NA NA NA NA 99 396 0 NA NA NA NA NA 263 5740 590 NA NA NA NA NA 339 3130 604 NA NA NA NA
1466024400.0 4.28 NA 68 335 0 NA NA NA NA NA 116 401 0 NA NA NA NA NA 575 5619 1473 NA NA NA NA NA 733 5612 1487 NA NA NA NA
1466024400.0 4.29 NA 41 337 0 114 NA NA NA NA 81 400 0 174 NA NA NA NA 202 4698 520 1177 NA NA NA NA 224 2090 534 964 NA NA NA
1466024400.0 4.34 NA 65 334 0 NA NA NA NA NA 111 406 0 NA NA NA NA NA 501 6461 608 NA NA NA NA NA 547 3899 626 NA NA NA NA
1466024400.0 4.36 NA 61 332 0 NA NA NA NA NA 98 397 0 NA NA NA NA NA 214 5615 540 NA NA NA NA NA 226 2519 552 NA NA NA NA
1466024400.0 4.37 NA 55 337 0 NA NA NA NA NA 98 405 0 NA NA NA NA NA 254 6494 555 NA NA NA NA NA 239 2725 568 NA NA NA NA
1466024400.0 4.4 NA 32 340 0 NA NA NA NA NA 82 410 0 NA NA NA NA NA 228 6164 512 NA NA NA NA NA 299 2509 520 NA NA NA NA
1466024400.0 4.41 NA 39 342 0 NA NA NA NA NA 81 409 0 NA NA NA NA NA 166 6426 378 NA NA NA NA NA 429 2487 404 NA NA NA NA
1466024400.0 4.42 NA 41 372 0 NA NA NA NA NA 81 426 0 NA NA NA NA NA 274 10947 508 NA NA NA NA NA 302 4013 524 NA NA NA NA
1466024400.0 4.43 NA 42 338 0 NA NA NA NA NA 83 403 0 NA NA NA NA NA 230 5680 526 NA NA NA NA NA 384 2421 536 NA NA NA NA
1466024400.0 4.44 NA 37 336 0 NA NA NA NA NA 81 407 0 NA NA NA NA NA 256 7759 519 NA NA NA NA NA 257 2941 530 NA NA NA NA
1466024400.0 4.45 NA 41 355 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 292 11813 535 NA NA NA NA NA 313 4054 565 NA NA NA NA
1466024400.0 4.51 NA 38 352 0 NA NA NA NA NA 81 417 0 NA NA NA NA NA 258 9700 528 NA NA NA NA NA 320 3482 539 NA NA NA NA
1466024400.0 4.52 NA 40 358 0 NA NA NA NA NA 80 420 0 NA NA NA NA NA 183 9879 395 NA NA NA NA NA 212 3299 418 NA NA NA NA
1466024400.0 4.53 NA 40 351 0 NA NA NA NA NA 81 419 0 NA NA NA NA NA 290 12096 550 NA NA NA NA NA 286 4357 572 NA NA NA NA
1466024400.0 4.54 NA 40 353 0 NA NA NA NA NA 81 422 0 NA NA NA NA NA 280 11758 561 NA NA NA NA NA 294 3929 573 NA NA NA NA
1466024400.0 4.55 NA 41 352 0 NA NA NA NA NA 80 421 0 NA NA NA NA NA 300 14849 559 NA NA NA NA NA 298 4812 572 NA NA NA NA
1466024400.0 4.58 NA 49 339 0 NA NA NA NA NA 91 404 0 NA NA NA NA NA 225 8046 540 NA NA NA NA NA 249 3066 579 NA NA NA NA
1466024400.0 4.6 NA 334 0 NA NA NA NA NA NA 401 0 NA NA NA NA NA NA 2783 247 NA NA NA NA NA NA 1436 274 NA NA NA NA NA
1466024400.0 4.61 NA 33 359 0 NA NA NA NA NA 81 426 0 NA NA NA NA NA 278 12250 531 NA NA NA NA NA 312 4510 635 NA NA NA NA
1466024400.0 4.62 NA 39 348 0 NA NA NA NA NA 82 417 0 NA NA NA NA NA 283 11474 520 NA NA NA NA NA 308 3947 533 NA NA NA NA
1466024400.0 4.63 NA 40 350 0 NA NA NA NA NA 80 420 0 NA NA NA NA NA 291 13586 554 NA NA NA NA NA 372 4548 565 NA NA NA NA
1466024400.0 4.64 NA 40 356 0 NA NA NA NA NA 81 422 0 NA NA NA NA NA 281 12595 519 NA NA NA NA NA 294 4179 531 NA NA NA NA
1466024400.0 4.65 NA 40 369 0 NA NA NA NA NA 80 442 0 NA NA NA NA NA 328 19000 563 NA NA NA NA NA 364 5878 574 NA NA NA NA
1466024400.0 4.67 NA 59 365 0 NA NA NA NA NA 96 433 0 NA NA NA NA NA 387 15656 540 NA NA NA NA NA 384 5767 581 NA NA NA NA
1466024400.0 4.68 NA 50 354 0 NA NA NA NA NA 90 423 0 NA NA NA NA NA 256 14276 547 NA NA NA NA NA 250 4857 554 NA NA NA NA
1466024400.0 4.71 NA 41 343 0 NA NA NA NA NA 82 411 0 NA NA NA NA NA 277 8342 530 NA NA NA NA NA 319 3102 543 NA NA NA NA
1466024400.0 4.72 NA 40 348 0 NA NA NA NA NA 81 415 0 NA NA NA NA NA 280 10118 530 NA NA NA NA NA 330 3560 541 NA NA NA NA
1466024400.0 4.73 NA 40 349 0 NA NA NA NA NA 84 419 0 NA NA NA NA NA 297 13128 535 NA NA NA NA NA 338 4434 546 NA NA NA NA
1466024400.0 4.74 NA 40 349 0 NA NA NA NA NA 81 415 0 NA NA NA NA NA 284 11024 534 NA NA NA NA NA 282 4293 573 NA NA NA NA
1466024400.0 4.75 NA 40 347 0 NA NA NA NA NA 82 421 0 NA NA NA NA NA 325 12229 504 NA NA NA NA NA 319 4068 522 NA NA NA NA
1466024400.0 4.76 NA 58 350 0 NA NA NA NA NA 95 422 0 NA NA NA NA NA 257 12069 575 NA NA NA NA NA 282 4109 591 NA NA NA NA
1466024400.0 4.78 NA 49 365 0 NA NA NA NA NA 90 428 0 NA NA NA NA NA 281 15600 541 NA NA NA NA NA 269 5360 551 NA NA NA NA
1466024400.0 4000.0 NA 102 360 NA NA NA NA NA NA 161 424 NA NA NA NA NA NA 2396 4417 NA NA NA NA NA NA 863 1693 NA NA NA NA NA
1466024400.0 4001.0 NA 110 393 NA NA NA NA NA NA 171 471 NA NA NA NA NA NA 896 2031 NA NA NA NA NA NA 759 1372 NA NA NA NA NA
1466024400.0 4002.0 NA 92 347 NA NA NA NA NA NA 161 416 NA NA NA NA NA NA 1959 1865 NA NA NA NA NA NA 753 937 NA NA NA NA NA
1466024400.0 4003.0 NA 98 351 NA NA NA NA NA NA 161 416 NA NA NA NA NA NA 2397 2762 NA NA NA NA NA NA 928 1210 NA NA NA NA NA
1466024400.0 4006.0 69 107 386 NA NA NA NA NA 117 161 457 NA NA NA NA NA 3099 1155 1937 NA NA NA NA NA 1289 873 1655 NA NA NA NA NA
1466024400.0 4007.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 475 148 424 NA NA NA NA NA 486 162 448 NA NA NA NA NA
1466024400.0 4008.0 51 84 339 NA NA NA NA NA 100 161 413 NA NA NA NA NA 1086 309 765 NA NA NA NA NA 1133 430 869 NA NA NA NA NA
1466024400.0 43.0 NA 100 353 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3421 3933 719 NA NA NA NA NA 1338 1674 745 NA NA NA NA
1466024400.0 44.0 NA 99 349 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 3434 3092 662 NA NA NA NA NA 1258 1503 683 NA NA NA NA
1466024400.0 45.0 NA 99 352 0 NA NA NA NA NA 161 417 0 NA NA NA NA NA 3411 3163 677 NA NA NA NA NA 1219 1458 694 NA NA NA NA
1466024400.0 5.1 315 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 717 236 NA NA NA NA NA NA 567 291 NA NA NA NA NA NA
1466024400.0 5.2 269 0 NA NA NA NA NA NA 346 0 NA NA NA NA NA NA 764 224 NA NA NA NA NA NA 693 235 NA NA NA NA NA NA
1466024400.0 5.3 281 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 595 199 NA NA NA NA NA NA 533 211 NA NA NA NA NA NA
1466024400.0 5.4 308 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 626 214 NA NA NA NA NA NA 505 225 NA NA NA NA NA NA
1466024400.0 5.5 312 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 777 250 NA NA NA NA NA NA 613 262 NA NA NA NA NA NA
1466024400.0 5.6 314 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 741 240 NA NA NA NA NA NA 576 251 NA NA NA NA NA NA
1466024400.0 5.7 312 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 703 226 NA NA NA NA NA NA 565 241 NA NA NA NA NA NA
1466024400.0 500199.0 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 2400 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA
1466024400.0 500200.0 NA 171 452 0 NA NA NA NA NA 230 525 0 NA NA NA NA NA 5377 3340 544 NA NA NA NA NA 2940 1646 571 NA NA NA NA
1466024400.0 500200.1 88 152 220 NA NA NA NA NA 153 212 289 NA NA NA NA NA 5828 1057 2658 NA NA NA NA NA 2433 874 1247 NA NA NA NA NA
1466024400.0 500202.0 NA 179 443 0 NA NA NA NA NA 236 523 0 NA NA NA NA NA 5193 3452 522 NA NA NA NA NA 2819 1737 538 NA NA NA NA
1466024400.0 500203.0 NA 178 444 0 NA NA NA NA NA 233 521 0 NA NA NA NA NA 5159 3351 540 NA NA NA NA NA 2979 1687 557 NA NA NA NA
1466024400.0 500204.0 NA 180 444 0 NA NA NA NA NA 236 518 0 NA NA NA NA NA 5208 3359 529 NA NA NA NA NA 3016 1724 546 NA NA NA NA
1466024400.0 500205.0 NA 170 438 0 NA NA NA NA NA 234 517 0 NA NA NA NA NA 7104 3858 747 NA NA NA NA NA 4029 1961 774 NA NA NA NA
1466024400.0 500206.0 NA 175 465 0 NA NA NA NA NA 236 536 0 NA NA NA NA NA 5164 3810 472 NA NA NA NA NA 2853 2072 489 NA NA NA NA
1466024400.0 500207.0 NA 167 448 0 NA NA NA NA NA 228 513 0 NA NA NA NA NA 6363 3379 655 NA NA NA NA NA 3694 1777 676 NA NA NA NA
